timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247592862,0,588,1.2919921875E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592862,0,562,1.23486328125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592863,0,595,1.307373046875E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592863,0,635,1.395263671875E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592863,0,633,1.3908691406250002E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592864,0,562,1.23486328125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592864,0,217,4.76806640625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592864,0,188,4.1308593750000004E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592865,0,215,4.72412109375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592865,0,236,5.185546875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592866,0,211,4.63623046875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592867,0,179,3.93310546875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592867,0,164,3.6035156249999995E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592868,0,371,8.151855468750001E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592868,0,304,6.6796875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592869,0,257,5.64697265625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592870,0,-23,-5.0537109375E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592870,0,-45,-9.8876953125E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592871,0,-103,-2.26318359375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592872,0,118,2.5927734375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592872,0,-115,-2.52685546875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592873,0,114,2.5048828125000003E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592874,0,48,1.0546875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592874,0,38,8.349609375E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592875,0,76,1.669921875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592876,0,74,1.6259765625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592876,0,-275,-6.04248046875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592877,0,-360,-7.91015625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592877,0,-376,-8.261718750000001E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592878,0,-369,-8.10791015625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592878,0,-328,-7.207031249999999E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592879,0,-346,-7.6025390625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592879,0,-180,-3.955078125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592879,0,-232,-5.09765625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592880,0,-517,-1.135986328125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592880,0,-523,-1.149169921875E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592880,0,-517,-1.135986328125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592880,0,-246,-5.4052734375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592881,0,-227,-4.98779296875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592881,0,-228,-5.0097656250000005E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592881,0,-230,-5.0537109375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592882,0,-517,-1.135986328125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592882,0,-581,-1.276611328125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592883,0,-628,-1.3798828125E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592883,0,-600,-1.318359375E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592884,0,-513,-1.127197265625E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592884,0,-219,-4.81201171875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592887,0,-235,-5.16357421875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592891,0,-526,-1.1557617187500001E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592891,0,-618,-1.35791015625E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592892,0,-423,-9.29443359375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592892,0,-389,-8.54736328125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592893,0,-548,-1.2041015624999999E-4,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592893,0,-201,-4.41650390625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592893,0,-181,-3.9770507812500004E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592894,0,-213,-4.68017578125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592894,0,-215,-4.72412109375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592894,0,-173,-3.80126953125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592895,0,-193,-4.2407226562500005E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592897,0,-226,-4.9658203125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592897,0,-241,-5.29541015625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592898,0,-236,-5.185546875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592898,0,-220,-4.833984375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592899,0,-199,-4.3725585937499995E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592899,0,-196,-4.306640625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592900,0,-201,-4.41650390625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592900,0,-178,-3.9111328125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592901,0,-363,-7.97607421875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592901,0,-293,-6.43798828125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592901,0,-300,-6.591796875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592902,0,-342,-7.5146484375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592902,0,-327,-7.18505859375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592903,0,-266,-5.8447265625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592903,0,22,4.833984375E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592904,0,7,1.5380859375E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592904,0,-293,-6.43798828125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592904,0,-353,-7.75634765625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592905,0,-382,-8.3935546875E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592905,0,-358,-7.8662109375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592905,0,-310,-6.8115234375E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592906,0,-281,-6.17431640625E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592906,0,-261,-5.73486328125E-5,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592906,0,16,3.515625E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592907,0,16,3.515625E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592907,0,27,5.9326171875000005E-6,47,53,37,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592907,0,54,1.1865234375000001E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592908,0,80,1.7578125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592908,0,59,1.29638671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592908,0,0,0.0,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592908,0,-281,-6.17431640625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592909,0,5,1.0986328125E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592909,0,41,9.008789062499999E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592910,0,49,1.07666015625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592910,0,16,3.515625E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592911,0,3,6.591796875E-7,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592911,0,39,8.5693359375E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592912,0,100,2.197265625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592912,0,112,2.4609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592912,0,58,1.2744140625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592913,0,35,7.6904296875E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592913,0,52,1.142578125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592913,0,53,1.1645507812500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592914,0,52,1.142578125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592914,0,64,1.40625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592915,0,74,1.6259765625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592915,0,85,1.86767578125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592916,0,108,2.3730468750000002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592917,0,124,2.724609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592917,0,89,1.95556640625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592917,0,25,5.4931640625E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592918,0,-258,-5.6689453125000004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592918,0,-257,-5.64697265625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592918,0,50,1.0986328125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592919,0,-123,-2.70263671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592919,0,-99,-2.1752929687500003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592919,0,115,2.52685546875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592920,0,68,1.4941406250000001E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592920,0,97,2.13134765625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592920,0,-127,-2.79052734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592921,0,120,2.63671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592921,0,124,2.724609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592922,0,-101,-2.2192382812500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592922,0,-90,-1.9775390625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592922,0,-123,-2.70263671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592923,0,32,7.03125E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592923,0,-290,-6.3720703125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592928,0,-265,-5.82275390625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592929,0,39,8.5693359375E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592929,0,76,1.669921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592929,0,105,2.30712890625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592930,0,114,2.5048828125000003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592930,0,119,2.6147460937500004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592930,0,121,2.6586914062500003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592931,0,-120,-2.63671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592931,0,-90,-1.9775390625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592931,0,-77,-1.69189453125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592932,0,-73,-1.6040039062500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592932,0,-118,-2.5927734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592933,0,75,1.64794921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592933,0,54,1.1865234375000001E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592933,0,67,1.4721679687500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592934,0,105,2.30712890625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592934,0,-108,-2.3730468750000002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592935,0,-73,-1.6040039062500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592935,0,-124,-2.724609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592936,0,40,8.7890625E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592937,0,51,1.1206054687499999E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592937,0,115,2.52685546875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592937,0,119,2.6147460937500004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592937,0,80,1.7578125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592937,0,56,1.23046875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592938,0,37,8.1298828125E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592938,0,28,6.15234375E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592938,0,77,1.69189453125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592938,0,-127,-2.79052734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592938,0,103,2.26318359375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592970,0,76,1.669921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592970,0,123,2.70263671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592970,0,-71,-1.56005859375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592979,0,-79,-1.7358398437500003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592980,0,-118,-2.5927734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592980,0,121,2.6586914062500003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592981,0,-111,-2.43896484375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592981,0,-100,-2.197265625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592981,0,123,2.70263671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247592982,0,108,2.3730468750000002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593254,0,98,2.1533203125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593255,0,105,2.30712890625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593255,0,-110,-2.4169921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593255,0,-75,-1.64794921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593256,0,-59,-1.29638671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593256,0,-63,-1.38427734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593256,0,-104,-2.28515625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593257,0,114,2.5048828125000003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593257,0,99,2.1752929687500003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593257,0,124,2.724609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593257,0,-70,-1.5380859375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593258,0,-32,-7.03125E-6,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593258,0,-56,-1.23046875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593258,0,-101,-2.2192382812500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593258,0,118,2.5927734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593258,0,88,1.93359375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593259,0,97,2.13134765625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593259,0,-121,-2.6586914062500003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593259,0,-96,-2.109375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593260,0,-95,-2.08740234375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593260,0,-111,-2.43896484375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593260,0,104,2.28515625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593260,0,103,2.26318359375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593261,0,106,2.3291015625000003E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593261,0,84,1.8457031250000004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593261,0,73,1.6040039062500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593261,0,88,1.93359375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593262,0,119,2.6147460937500004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593262,0,-117,-2.5708007812499998E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593262,0,-119,-2.6147460937500004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593263,0,105,2.30712890625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593263,0,76,1.669921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593263,0,96,2.109375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593264,0,112,2.4609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593264,0,-124,-2.724609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593264,0,-124,-2.724609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593264,0,116,2.548828125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593265,0,92,2.021484375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593265,0,81,1.77978515625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593266,0,55,1.20849609375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593267,0,64,1.40625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593267,0,103,2.26318359375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593267,0,101,2.2192382812500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593268,0,72,1.58203125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593268,0,67,1.4721679687500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593269,0,84,1.8457031250000004E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593269,0,109,2.39501953125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593269,0,-127,-2.79052734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593270,0,122,2.6806640625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593270,0,115,2.52685546875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593271,0,120,2.63671875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593271,0,-110,-2.4169921875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593272,0,-108,-2.3730468750000002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593272,0,125,2.74658203125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593272,0,118,2.5927734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593273,0,-107,-2.35107421875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593273,0,-73,-1.6040039062500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593273,0,-63,-1.38427734375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593274,0,-85,-1.86767578125E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593274,0,-103,-2.26318359375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593274,0,-117,-2.5708007812499998E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593275,0,122,2.6806640625E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593275,0,-111,-2.43896484375E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593275,0,-73,-1.6040039062500002E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
1499247593276,0,-46,-1.0107421875E-5,47,53,78,908630,162546,25754,31196,15648,17445,16560,4244,Tag0,unknown
